2017,05-07-2017,-5.33
2017,05-07-2017,-16.16
2017,05-07-2017,-32.56
2017,05-07-2017,-46.21
2017,05-07-2017,-38.68
2017,05-07-2017,-25.99
2017,05-07-2017,-35.94
2017,05-07-2017,-34.54
2017,05-07-2017,16.26
2017,05-07-2017,12.92
2017,05-07-2017,-44.8
2017,05-07-2017,-21.59
2017,05-08-2017,-24.27
2017,05-08-2017,-29.08
2017,05-08-2017,10.35
2017,05-08-2017,30.7
2017,05-08-2017,-24.33
2017,05-08-2017,-21.93
2017,05-08-2017,-26.17
2017,05-08-2017,-1.82
2017,05-08-2017,5.61
2017,05-08-2017,38.55
2017,05-08-2017,47.94
2017,05-08-2017,22.55
2017,05-08-2017,30.7
2017,05-08-2017,41.12
2017,05-08-2017,38.6
2017,05-08-2017,-4.47
2017,05-08-2017,-5.61
2017,05-08-2017,-2.52
2017,05-08-2017,-3.01
2017,05-08-2017,-24.28
2017,05-08-2017,-18.86
2017,05-08-2017,-13.66
2017,05-08-2017,-13.86
2017,05-08-2017,-26.15
2017,05-09-2017,-14.28
2017,05-09-2017,-26.71
2017,05-09-2017,-21.85
2017,05-09-2017,-21.03
2017,05-09-2017,-23.13
2017,05-09-2017,-21.29
2017,05-09-2017,-10.51
2017,05-09-2017,-5.33
2017,05-09-2017,3.78
2017,05-09-2017,-5.65
2017,05-09-2017,-6.99
2017,05-09-2017,-2.04
2017,05-09-2017,1.75
2017,05-09-2017,-0.45
2017,05-09-2017,0.54
2017,05-09-2017,-2.48
2017,05-09-2017,0.19
2017,05-09-2017,56.15
2017,05-09-2017,21.54
2017,05-09-2017,4.36
2017,05-09-2017,5.36
2017,05-09-2017,5.76
2017,05-09-2017,16.69
2017,05-09-2017,44.61
2017,05-10-2017,40.66
2017,05-10-2017,-14.76
2017,05-10-2017,1.57
2017,05-10-2017,15.35
2017,05-10-2017,16.55
2017,05-10-2017,32.94
2017,05-10-2017,27.11
2017,05-10-2017,34.87
2017,05-10-2017,30.64
2017,05-10-2017,31.39
2017,05-10-2017,40.7
2017,05-10-2017,36.04
2017,05-10-2017,39.63
2017,05-10-2017,-12.38
2017,05-10-2017,42.25
2017,05-10-2017,26.87
2017,05-10-2017,36.8
2017,05-10-2017,48.16
2017,05-10-2017,47.84
2017,05-10-2017,27.22
2017,05-10-2017,35.26
2017,05-10-2017,-19.87
2017,05-10-2017,-2.98
2017,05-10-2017,51.56
2017,05-11-2017,32.57
2017,05-11-2017,41.61
2017,05-11-2017,41.06
2017,05-11-2017,-10.49
2017,05-11-2017,21.81
2017,05-11-2017,38.89
2017,05-11-2017,39.09
2017,05-11-2017,36.78
2017,05-11-2017,27.31
2017,05-11-2017,14.33
2017,05-11-2017,9.19
2017,05-11-2017,18.26
2017,05-11-2017,40.64
2017,05-11-2017,40.24
2017,05-11-2017,50.85
2017,05-11-2017,48.85
2017,05-11-2017,58.04
2017,05-11-2017,56.63
2017,05-11-2017,59.3
2017,05-11-2017,54.61
2017,05-11-2017,50.33
2017,05-11-2017,33.12
2017,05-11-2017,18.99
2017,05-11-2017,24.84
2017,05-12-2017,16.82
2017,05-12-2017,60002.17
2017,05-12-2017,119999.88
2017,05-12-2017,119999.88
2017,05-12-2017,119999.88
2017,05-12-2017,119999.88
2017,05-12-2017,49997.17
2017,05-12-2017,-5.34
2017,05-12-2017,0.59
2017,05-12-2017,-8.05
2017,05-12-2017,-12.15
2017,05-12-2017,-0.3
2017,05-12-2017,18.96
2017,05-12-2017,29.38
2017,05-12-2017,37.42
2017,05-12-2017,16.34
2017,05-12-2017,-18.71
2017,05-12-2017,-13.68
2017,05-12-2017,-22.86
2017,05-12-2017,-28.18
2017,05-12-2017,-17.2
2017,05-12-2017,-19.39
2017,05-12-2017,119999.88
2017,05-12-2017,119999.88
2017,05-13-2017,119999.88
2017,05-13-2017,99998.14
2017,05-13-2017,-10.57
2017,05-13-2017,-18.01
2017,05-13-2017,-13.11
2017,05-13-2017,-5.78
2017,05-13-2017,-1.4
2017,05-13-2017,0.58
2017,05-13-2017,3.87
2017,05-13-2017,5.88
2017,05-13-2017,3.68
2017,05-13-2017,-3.87
2017,05-13-2017,12.46
2017,05-13-2017,-9.16
2017,05-13-2017,-6.04
2017,05-13-2017,0.21
2017,05-13-2017,-5.42
2017,05-13-2017,8.0
2017,05-13-2017,-1.03
2017,05-13-2017,5.84
2017,05-13-2017,-7.31
2017,05-13-2017,-2.29
2017,05-13-2017,10004.21
2017,05-13-2017,14.35
2017,05-14-2017,21.67
2017,05-14-2017,26.32
2017,05-14-2017,8.77
2017,05-14-2017,14.79
2017,05-14-2017,-8.06
2017,05-14-2017,-5.84
2017,05-14-2017,-27.85
2017,05-14-2017,-31.04
2017,05-14-2017,-7.6
2017,05-14-2017,30.76
2017,05-14-2017,15.27
2017,05-14-2017,1.3
2017,05-14-2017,-30.49
2017,05-14-2017,-12.29
2017,05-14-2017,-8.93
2017,05-14-2017,7.19
2017,05-14-2017,48.84
2017,05-14-2017,54.26
2017,05-14-2017,67.18
2017,05-14-2017,60.05
2017,05-14-2017,68.3
2017,05-14-2017,57.28
2017,05-14-2017,14.53
2017,05-14-2017,40.14
2017,05-15-2017,39.83
2017,05-15-2017,34.97
2017,05-15-2017,34.82
2017,05-15-2017,30.67
2017,05-15-2017,35.42
2017,05-15-2017,1.83
2017,05-15-2017,-5.08
2017,05-15-2017,-12.56
2017,05-15-2017,-60.31
2017,05-15-2017,-20.05
2017,05-15-2017,-20.33
2017,05-15-2017,-14.75
2017,05-15-2017,67.03
2017,05-15-2017,43.23
2017,05-15-2017,122.17
2017,05-15-2017,26.64
2017,05-15-2017,50.11
2017,05-15-2017,94.11
2017,05-15-2017,43.07
2017,05-15-2017,-6.48
2017,05-15-2017,-3.44
2017,05-15-2017,3.24
2017,05-15-2017,39.65
2017,05-15-2017,59.48
2017,05-16-2017,58.42
2017,05-16-2017,3.1
2017,05-16-2017,-10.51
2017,05-16-2017,4.75
2017,05-16-2017,31.89
2017,05-16-2017,28.51
2017,05-16-2017,17.54
2017,05-16-2017,31.44
2017,05-16-2017,-7.17
2017,05-16-2017,0.71
2017,05-16-2017,-5.74
2017,05-16-2017,-1.19
2017,05-16-2017,-32.32
2017,05-16-2017,-22.57
2017,05-16-2017,-0.04
2017,05-16-2017,15.13
2017,05-16-2017,10.91
2017,05-16-2017,4.69
2017,05-16-2017,17.4
2017,05-16-2017,21.68
2017,05-16-2017,0.38
2017,05-16-2017,-0.64
2017,05-16-2017,-1.47
2017,05-16-2017,3.63
2017,05-17-2017,4.8
2017,05-17-2017,0.98
2017,05-17-2017,4.29
2017,05-17-2017,9.2
2017,05-17-2017,10.57
2017,05-17-2017,3.52
2017,05-17-2017,-39.91
2017,05-17-2017,-37.33
2017,05-17-2017,-35.18
2017,05-17-2017,-3.29
2017,05-17-2017,-30.9
2017,05-17-2017,-23.73
2017,05-17-2017,-8.4
2017,05-17-2017,59998.59
2017,05-17-2017,119999.88
2017,05-17-2017,9974.01
2017,05-17-2017,-18.86
2017,05-17-2017,-16.59
2017,05-17-2017,-24.32
2017,05-17-2017,-18.91
2017,05-17-2017,-6.91
2017,05-17-2017,-5.6
2017,05-17-2017,-30.18
2017,05-17-2017,-36.33
2017,05-18-2017,-15.2
2017,05-18-2017,-14.46
2017,05-18-2017,-21.97
2017,05-18-2017,-66.16
2017,05-18-2017,-59.76
2017,05-18-2017,-29.77
2017,05-18-2017,-38.16
2017,05-18-2017,18.74
2017,05-18-2017,6.5
2017,05-18-2017,19.1
2017,05-18-2017,32.31
2017,05-18-2017,29.74
2017,05-18-2017,48.29
2017,05-18-2017,60.06
2017,05-18-2017,53.67
2017,05-18-2017,39.48
2017,05-18-2017,38.37
2017,05-18-2017,36.54
2017,05-18-2017,42.01
2017,05-18-2017,42.82
2017,05-18-2017,67.3
2017,05-18-2017,49.25
2017,05-18-2017,37.0
2017,05-18-2017,52.5
2017,05-19-2017,19.69
2017,05-19-2017,9.75
2017,05-19-2017,44.16
2017,05-19-2017,33.94
2017,05-19-2017,35.68
2017,05-19-2017,44.19
2017,05-19-2017,38.15
2017,05-19-2017,-23.82
2017,05-19-2017,16.46
2017,05-19-2017,35.97
2017,05-19-2017,22.66
2017,05-19-2017,12.71
2017,05-19-2017,-29.21
2017,05-19-2017,-25.86
2017,05-19-2017,-56.93
2017,05-19-2017,-60.49
2017,05-19-2017,-65.61
2017,05-19-2017,-67.97
2017,05-19-2017,-53.93
2017,05-19-2017,-47.7
2017,05-19-2017,-12.86
2017,05-19-2017,19.47
2017,05-19-2017,4.97
2017,05-19-2017,-5.7
2017,05-20-2017,1.62
2017,05-20-2017,-44.47
2017,05-20-2017,-36.88
2017,05-20-2017,-7.12
2017,05-20-2017,-28.63
2017,05-20-2017,-46.41
2017,05-20-2017,-42.0
2017,05-20-2017,-47.82
2017,05-20-2017,-26.81
2017,05-20-2017,-12.46
2017,05-20-2017,4.0
2017,05-20-2017,10.36
2017,05-20-2017,-27.03
2017,05-20-2017,9962.68
2017,05-20-2017,119999.88
2017,05-20-2017,119999.88
2017,05-20-2017,119999.88
2017,05-20-2017,119999.88
2017,05-20-2017,119999.88
2017,05-20-2017,119999.88
2017,05-20-2017,119999.88
2017,05-20-2017,119999.88
2017,05-20-2017,119999.88
2017,05-20-2017,19992.67
2017,05-21-2017,-12.19
2017,05-21-2017,-10.69
2017,05-21-2017,-9.98
2017,05-21-2017,-12.53
2017,05-21-2017,-12.9
2017,05-21-2017,-2.12
2017,05-21-2017,-9.84
2017,05-21-2017,-29.47
2017,05-21-2017,-15.59
2017,05-21-2017,-35.15
2017,05-21-2017,9981.97
2017,05-21-2017,6.43
2017,05-21-2017,23.88
2017,05-21-2017,-22.58
2017,05-21-2017,-34.35
2017,05-21-2017,-0.45
2017,05-21-2017,10.42
2017,05-21-2017,14.64
2017,05-21-2017,-5.6
2017,05-21-2017,-22.02
2017,05-21-2017,-23.3
2017,05-21-2017,-14.21
2017,05-21-2017,-13.56
2017,05-21-2017,-11.21
2017,05-22-2017,-21.79
2017,05-22-2017,-16.34
2017,05-22-2017,-10.43
2017,05-22-2017,-17.81
2017,05-22-2017,-14.76
2017,05-22-2017,-7.24
2017,05-22-2017,18.06
2017,05-22-2017,-3.6
2017,05-22-2017,2.77
2017,05-22-2017,-2.67
2017,05-22-2017,-15.8
2017,05-22-2017,-34.14
2017,05-22-2017,-32.18
2017,05-22-2017,15.08
2017,05-22-2017,-28.44
2017,05-22-2017,-21.62
2017,05-22-2017,-20.16
2017,05-22-2017,-34.57
2017,05-22-2017,2.34
2017,05-22-2017,-30.64
2017,05-22-2017,-16.63
2017,05-22-2017,-42.43
2017,05-22-2017,0.95
2017,05-22-2017,13.93
2017,05-23-2017,18.25
2017,05-23-2017,-2.06
2017,05-23-2017,-2.29
2017,05-23-2017,-9.73
2017,05-23-2017,-33.95
2017,05-23-2017,-24.74
2017,05-23-2017,-11.04
2017,05-23-2017,3.88
2017,05-23-2017,4.8
2017,05-23-2017,8.54
2017,05-23-2017,-18.2
2017,05-23-2017,-10.29
2017,05-23-2017,-32.34
2017,05-23-2017,-21.06
2017,05-23-2017,-27.66
2017,05-23-2017,-2.49
2017,05-23-2017,-11.08
2017,05-23-2017,-14.21
2017,05-23-2017,-28.41
2017,05-23-2017,-17.16
2017,05-23-2017,-23.7
2017,05-23-2017,-22.1
2017,05-23-2017,-10.88
2017,05-23-2017,-15.21
2017,05-24-2017,-11.45
2017,05-24-2017,-8.32
2017,05-24-2017,12.9
2017,05-24-2017,-2.71
2017,05-24-2017,-10.66
2017,05-24-2017,10001.61
2017,05-24-2017,4.33
2017,05-24-2017,-2.49
2017,05-24-2017,-17.27
2017,05-24-2017,-28.09
2017,05-24-2017,-8.48
2017,05-24-2017,-21.02
2017,05-24-2017,-28.74
2017,05-24-2017,-22.61
2017,05-24-2017,-12.19
2017,05-24-2017,-13.28
2017,05-24-2017,-16.31
2017,05-24-2017,-4.49
2017,05-24-2017,-6.34
2017,05-24-2017,-9.27
2017,05-24-2017,-13.72
2017,05-24-2017,-16.68
2017,05-24-2017,-17.91
2017,05-24-2017,49990.49
2017,05-25-2017,119999.88
2017,05-25-2017,119999.88
2017,05-25-2017,119999.88
2017,05-25-2017,119999.88
2017,05-25-2017,39995.7
2017,05-25-2017,119999.88
2017,05-25-2017,119999.88
2017,05-25-2017,100001.94
2017,05-25-2017,119999.88
2017,05-25-2017,119999.88
2017,05-25-2017,119999.88
2017,05-25-2017,39997.28
2017,05-25-2017,-1.86
2017,05-25-2017,14.17
2017,05-25-2017,-9.13
2017,05-25-2017,-5.18
2017,05-25-2017,1.88
2017,05-25-2017,-1.51
2017,05-25-2017,-10.44
2017,05-25-2017,4.79
2017,05-25-2017,-2.55
2017,05-25-2017,9988.69
2017,05-25-2017,-29.73
2017,05-25-2017,-14.97
2017,05-26-2017,1.24
2017,05-26-2017,13.73
2017,05-26-2017,17.88
2017,05-26-2017,4.68
2017,05-26-2017,-1.62
2017,05-26-2017,2.5
2017,05-26-2017,7.53
2017,05-26-2017,11.02
2017,05-26-2017,11.56
2017,05-26-2017,-20.94
2017,05-26-2017,-30.31
2017,05-26-2017,-15.98
2017,05-26-2017,-8.94
2017,05-26-2017,4.21
2017,05-26-2017,0.46
2017,05-26-2017,-1.45
2017,05-26-2017,2.16
2017,05-26-2017,-12.6
2017,05-26-2017,-6.15
2017,05-26-2017,-16.94
2017,05-26-2017,-32.35
2017,05-26-2017,-30.68
2017,05-26-2017,9974.9
2017,05-26-2017,-25.84
2017,05-27-2017,-7.38
2017,05-27-2017,-19.3
2017,05-27-2017,-6.78
2017,05-27-2017,0.72
2017,05-27-2017,4.72
2017,05-27-2017,11.52
2017,05-27-2017,9.0
2017,05-27-2017,0.99
2017,05-27-2017,7.29
2017,05-27-2017,11.17
2017,05-27-2017,4.06
2017,05-27-2017,1.93
2017,05-27-2017,2.28
2017,05-27-2017,-22.21
2017,05-27-2017,-6.78
2017,05-27-2017,-24.74
2017,05-27-2017,-42.86
2017,05-27-2017,-42.34
2017,05-27-2017,-43.69
2017,05-27-2017,18.21
2017,05-27-2017,4.32
2017,05-27-2017,-42.24
2017,05-27-2017,-179.23
2017,05-27-2017,-225.3
2017,05-28-2017,-235.93
2017,05-28-2017,-232.74
2017,05-28-2017,-226.03
2017,05-28-2017,-216.29
2017,05-28-2017,-212.17
2017,05-28-2017,-201.99
2017,05-28-2017,-185.19
2017,05-28-2017,-142.8
2017,05-28-2017,-143.41
2017,05-28-2017,-126.21
2017,05-28-2017,-90.35
2017,05-28-2017,-59.61
2017,05-28-2017,-45.14
2017,05-28-2017,-59.89
2017,05-28-2017,-44.07
2017,05-28-2017,-32.99
2017,05-28-2017,19.43
2017,05-28-2017,55.07
2017,05-28-2017,101.67
2017,05-28-2017,105.9
2017,05-28-2017,109.55
2017,05-28-2017,132.23
2017,05-28-2017,137.84
2017,05-28-2017,130.06
2017,05-29-2017,143.13
2017,05-29-2017,135.34
2017,05-29-2017,109.44
2017,05-29-2017,68.94
2017,05-29-2017,61.92
2017,05-29-2017,50.88
2017,05-29-2017,31.9
2017,05-29-2017,35.3
2017,05-29-2017,60.93
2017,05-29-2017,2.4
2017,05-29-2017,1.95
2017,05-29-2017,26.13
2017,05-29-2017,-58.03
2017,05-29-2017,-132.61
2017,05-29-2017,-124.34
2017,05-29-2017,27.27
2017,05-29-2017,-5.74
2017,05-29-2017,9937.29
2017,05-29-2017,12.61
2017,05-29-2017,29.98
2017,05-29-2017,28.0
2017,05-29-2017,44.25
2017,05-29-2017,62.24
2017,05-29-2017,37.0
2017,05-30-2017,16.31
2017,05-30-2017,14.64
2017,05-30-2017,-28.29
2017,05-30-2017,-59.3
2017,05-30-2017,30.01
2017,05-30-2017,14.36
2017,05-30-2017,41.98
2017,05-30-2017,14.09
2017,05-30-2017,59.49
2017,05-30-2017,47.32
2017,05-30-2017,53.23
2017,05-30-2017,36.13
2017,05-30-2017,18.21
2017,05-30-2017,9.46
2017,05-30-2017,29.16
2017,05-30-2017,32.7
2017,05-30-2017,34.63
2017,05-30-2017,32.22
2017,05-30-2017,26.74
2017,05-30-2017,10.72
2017,05-30-2017,3.19
2017,05-30-2017,4.19
2017,05-30-2017,12.46
2017,05-30-2017,21.68
2017,05-31-2017,21.61
2017,05-31-2017,12.32
2017,05-31-2017,9.55
2017,05-31-2017,28.91
2017,05-31-2017,16.59
2017,05-31-2017,4.97
2017,05-31-2017,8.6
2017,05-31-2017,6.71
2017,05-31-2017,3.11
2017,05-31-2017,1.64
2017,05-31-2017,5.66
2017,05-31-2017,9.0
2017,05-31-2017,8.24
2017,05-31-2017,1.01
2017,05-31-2017,18.6
2017,05-31-2017,16.89
2017,05-31-2017,12.98
2017,05-31-2017,4.57
2017,05-31-2017,30.3
2017,05-31-2017,27.95
2017,05-31-2017,29.88
2017,05-31-2017,25.27
2017,05-31-2017,36.37
2017,05-31-2017,35.16
2017,06-01-2017,34.4
2017,06-01-2017,31.54
2017,06-01-2017,28.35
2017,06-01-2017,16.16
2017,06-01-2017,16.5
2017,06-01-2017,7.36
2017,06-01-2017,22.44
2017,06-01-2017,42.86
2017,06-01-2017,27.9
2017,06-01-2017,23.01
2017,06-01-2017,13.69
2017,06-01-2017,5.19
2017,06-01-2017,24.96
2017,06-01-2017,11.53
2017,06-01-2017,60.24
2017,06-01-2017,44.43
2017,06-01-2017,40.72
2017,06-01-2017,7.69
2017,06-01-2017,27.66
2017,06-01-2017,31.83
2017,06-01-2017,36.34
2017,06-01-2017,-22.08
2017,06-01-2017,29.16
2017,06-01-2017,-20.34
2017,06-02-2017,-13.55
2017,06-02-2017,-22.98
2017,06-02-2017,-14.51
2017,06-02-2017,-15.23
2017,06-02-2017,-18.24
2017,06-02-2017,-2.5
2017,06-02-2017,-10.87
2017,06-02-2017,-3.87
2017,06-02-2017,1.58
2017,06-02-2017,2.15
2017,06-02-2017,9.96
2017,06-02-2017,-4.73
2017,06-02-2017,-10.11
2017,06-02-2017,-6.06
2017,06-02-2017,-4.45
2017,06-02-2017,-4.52
2017,06-02-2017,-7.48
2017,06-02-2017,-11.87
2017,06-02-2017,-14.49
2017,06-02-2017,-10.05
2017,06-02-2017,-5.11
2017,06-02-2017,-7.57
2017,06-02-2017,-13.07
2017,06-02-2017,-18.11
2017,06-03-2017,-11.5
2017,06-03-2017,-9.96
2017,06-03-2017,-9.92
2017,06-03-2017,-7.64
2017,06-03-2017,8.02
2017,06-03-2017,1.74
2017,06-03-2017,-0.58
2017,06-03-2017,-0.32
2017,06-03-2017,-4.49
2017,06-03-2017,-14.2
2017,06-03-2017,6.25
2017,06-03-2017,22.79
2017,06-03-2017,-75.0
2017,06-03-2017,-119.33
2017,06-03-2017,-116.63
2017,06-03-2017,-128.62
2017,06-03-2017,19.42
2017,06-03-2017,44.41
2017,06-03-2017,56.91
2017,06-03-2017,19.26
2017,06-03-2017,27.72
2017,06-03-2017,32.65
2017,06-03-2017,10.6
2017,06-03-2017,38.29
2017,06-04-2017,31.98
2017,06-04-2017,16.13
2017,06-04-2017,30.81
2017,06-04-2017,14.7
2017,06-04-2017,17.39
2017,06-04-2017,9.49
2017,06-04-2017,3.44
2017,06-04-2017,9.23
2017,06-04-2017,17.07
2017,06-04-2017,32.69
2017,06-04-2017,26.72
2017,06-04-2017,3.4
2017,06-04-2017,-0.6
2017,06-04-2017,3.15
2017,06-04-2017,6.79
2017,06-04-2017,6.18
2017,06-04-2017,-1.7
2017,06-04-2017,-2.29
2017,06-04-2017,10.17
2017,06-04-2017,7.04
2017,06-04-2017,4.8
2017,06-04-2017,18.55
2017,06-04-2017,15.85
2017,06-04-2017,24.71
2017,06-05-2017,6.08
2017,06-05-2017,-8.05
2017,06-05-2017,3.59
2017,06-05-2017,15.64
2017,06-05-2017,11.0
2017,06-05-2017,9.47
2017,06-05-2017,12.49
2017,06-05-2017,30016.63
2017,06-05-2017,119999.88
2017,06-05-2017,119999.88
2017,06-05-2017,119999.88
2017,06-05-2017,-5.89
2017,06-05-2017,-41.18
2017,06-05-2017,-16.42
2017,06-05-2017,14.63
2017,06-05-2017,50.18
2017,06-05-2017,44.72
2017,06-05-2017,45.12
2017,06-05-2017,25.04
2017,06-05-2017,30.42
2017,06-05-2017,13.45
2017,06-05-2017,-15.91
2017,06-05-2017,7.29
2017,06-05-2017,6.78
2017,06-06-2017,-7.2
2017,06-06-2017,10.13
2017,06-06-2017,-21.95
2017,06-06-2017,-24.51
2017,06-06-2017,-6.54
2017,06-06-2017,3.98
2017,06-06-2017,16.88
2017,06-06-2017,30.01
2017,06-06-2017,15.3
2017,06-06-2017,6.07
2017,06-06-2017,-1.09
2017,06-06-2017,-28.32
2017,06-06-2017,9988.84
2017,06-06-2017,3.6
2017,06-06-2017,51.32
2017,06-06-2017,52.43
2017,06-06-2017,36.69
2017,06-06-2017,10.9
2017,06-06-2017,15.02
2017,06-06-2017,3.64
2017,06-06-2017,-18.82
2017,06-06-2017,-5.65
2017,06-06-2017,-8.38
2017,06-06-2017,-8.3
2017,06-07-2017,-20.3
2017,06-07-2017,29984.45
2017,06-07-2017,119999.88
2017,06-07-2017,119999.88
2017,06-07-2017,119999.88
2017,06-07-2017,109998.4
2017,06-07-2017,-19.41
2017,06-07-2017,-16.38
2017,06-07-2017,-19.56
2017,06-07-2017,-18.81
2017,06-07-2017,-13.41
2017,06-07-2017,59992.41
2017,06-07-2017,119999.88
2017,06-07-2017,119999.88
2017,06-07-2017,119999.88
2017,06-07-2017,60005.23
2017,06-07-2017,-6.38
2017,06-07-2017,-15.33
2017,06-07-2017,-6.71
2017,06-07-2017,-12.45
2017,06-07-2017,-26.92
2017,06-07-2017,-14.21
2017,06-07-2017,-11.39
2017,06-07-2017,-9.72
2017,06-08-2017,-18.49
2017,06-08-2017,-7.48
2017,06-08-2017,-7.87
2017,06-08-2017,16.81
2017,06-08-2017,1.3
2017,06-08-2017,-5.33
2017,06-08-2017,0.13
2017,06-08-2017,15.5
2017,06-08-2017,21.91
2017,06-08-2017,16.28
2017,06-08-2017,14.87
2017,06-08-2017,-5.28
2017,06-08-2017,-26.4
2017,06-08-2017,5.24
2017,06-08-2017,1.56
2017,06-08-2017,-7.0
2017,06-08-2017,-5.17
2017,06-08-2017,8.8
2017,06-08-2017,-6.16
2017,06-08-2017,-16.87
2017,06-08-2017,-2.0
2017,06-08-2017,-8.08
2017,06-08-2017,-8.78
2017,06-08-2017,-30.35
2017,06-09-2017,-28.77
2017,06-09-2017,19.98
2017,06-09-2017,33.93
2017,06-09-2017,27.17
2017,06-09-2017,5.69
2017,06-09-2017,5.42
2017,06-09-2017,1.57
2017,06-09-2017,-0.48
2017,06-09-2017,0.08
2017,06-09-2017,-7.71
2017,06-09-2017,-13.17
2017,06-09-2017,-4.67
2017,06-09-2017,2.29
2017,06-09-2017,-18.63
2017,06-09-2017,-25.28
2017,06-09-2017,-16.08
2017,06-09-2017,-8.66
2017,06-09-2017,-10.43
2017,06-09-2017,-22.41
2017,06-09-2017,-20.22
2017,06-09-2017,-19.19
2017,06-09-2017,-19.72
2017,06-09-2017,-19.25
2017,06-09-2017,-19.61
2017,06-10-2017,-25.99
2017,06-10-2017,-38.39
2017,06-10-2017,-32.05
2017,06-10-2017,-28.99
2017,06-10-2017,-11.15
2017,06-10-2017,-13.18
2017,06-10-2017,-10.21
2017,06-10-2017,-10.37
2017,06-10-2017,-11.95
2017,06-10-2017,15.38
2017,06-10-2017,18.55
2017,06-10-2017,16.89
2017,06-10-2017,26.53
2017,06-10-2017,4.65
2017,06-10-2017,3.18
2017,06-10-2017,6.92
2017,06-10-2017,19.81
2017,06-10-2017,21.31
2017,06-10-2017,5.24
2017,06-10-2017,-1.88
2017,06-10-2017,-7.24
2017,06-10-2017,-15.37
2017,06-10-2017,-14.12
2017,06-10-2017,-7.31
2017,06-11-2017,2.83
2017,06-11-2017,-7.32
2017,06-11-2017,-6.76
2017,06-11-2017,-23.1
2017,06-11-2017,-37.05
2017,06-11-2017,-40.57
2017,06-11-2017,-35.2
2017,06-11-2017,-51.91
2017,06-11-2017,-48.92
2017,06-11-2017,12.25
2017,06-11-2017,24.07
2017,06-11-2017,3.2
2017,06-11-2017,-5.63
2017,06-11-2017,2.9
2017,06-11-2017,50.55
2017,06-11-2017,-80.74
2017,06-11-2017,-96.74
2017,06-11-2017,-15.75
2017,06-11-2017,22.27
2017,06-11-2017,-53.2
2017,06-11-2017,-38.98
2017,06-11-2017,-21.81
2017,06-11-2017,-8.18
2017,06-11-2017,1.69
2017,06-12-2017,50.62
2017,06-12-2017,58.58
2017,06-12-2017,29.52
2017,06-12-2017,43.76
2017,06-12-2017,34.46
2017,06-12-2017,32.31
2017,06-12-2017,17.2
2017,06-12-2017,19.36
2017,06-12-2017,0.13
2017,06-12-2017,12.79
2017,06-12-2017,8.84
2017,06-12-2017,-16.24
2017,06-12-2017,-9.55
2017,06-12-2017,-35.49
2017,06-12-2017,-17.51
2017,06-12-2017,38.4
2017,06-12-2017,50.83
2017,06-12-2017,45.01
2017,06-12-2017,-11.85
2017,06-12-2017,-17.31
2017,06-12-2017,-24.72
2017,06-12-2017,48.14
2017,06-12-2017,-7.33
2017,06-12-2017,8.38
2017,06-13-2017,12.88
2017,06-13-2017,-3.55
2017,06-13-2017,0.0
2017,06-13-2017,27.83
2017,06-13-2017,38.6
2017,06-13-2017,42.62
2017,06-13-2017,34.52
2017,06-13-2017,6.83
2017,06-13-2017,12.69
2017,06-13-2017,-36.75
2017,06-13-2017,14.46
2017,06-13-2017,0.89
2017,06-13-2017,-7.37
2017,06-13-2017,-6.42
2017,06-13-2017,4.58
2017,06-13-2017,-1.04
2017,06-13-2017,-27.84
2017,06-13-2017,-21.74
2017,06-13-2017,8.88
2017,06-13-2017,4.14
2017,06-13-2017,10.33
2017,06-13-2017,16.72
2017,06-13-2017,15.04
2017,06-13-2017,18.86
2017,06-14-2017,28.54
2017,06-14-2017,35.3
2017,06-14-2017,50020.25
2017,06-14-2017,119999.88
2017,06-14-2017,119999.88
2017,06-14-2017,119999.88
2017,06-14-2017,119999.88
2017,06-14-2017,119999.88
2017,06-14-2017,119999.88
2017,06-14-2017,119999.88
2017,06-14-2017,119999.88
2017,06-14-2017,99995.99
2017,06-14-2017,14.5
2017,06-14-2017,13.88
2017,06-14-2017,5.89
2017,06-14-2017,10.18
2017,06-14-2017,26.57
2017,06-14-2017,37.36
2017,06-14-2017,29.31
2017,06-14-2017,35.08
2017,06-14-2017,38.89
2017,06-14-2017,27.18
2017,06-14-2017,48.13
2017,06-14-2017,52.83
2017,06-15-2017,8.69
2017,06-15-2017,-0.09
2017,06-15-2017,-0.89
2017,06-15-2017,18.1
2017,06-15-2017,18.09
2017,06-15-2017,7.98
2017,06-15-2017,11.41
2017,06-15-2017,23.3
2017,06-15-2017,21.7
2017,06-15-2017,11.08
2017,06-15-2017,0.07
2017,06-15-2017,17.35
2017,06-15-2017,6.51
2017,06-15-2017,49981.02
2017,06-15-2017,119999.88
2017,06-15-2017,119999.88
2017,06-15-2017,119999.88
2017,06-15-2017,119999.88
2017,06-15-2017,119999.88
2017,06-15-2017,119999.88
2017,06-15-2017,11.71
2017,06-15-2017,19.06
2017,06-15-2017,27.1
2017,06-15-2017,25.19
2017,06-16-2017,-7.3
2017,06-16-2017,17.11
2017,06-16-2017,12.14
2017,06-16-2017,28.16
2017,06-16-2017,-4.71
2017,06-16-2017,26.35
2017,06-16-2017,-29.24
2017,06-16-2017,-26.6
2017,06-16-2017,-41.72
2017,06-16-2017,39.66
2017,06-16-2017,28.55
2017,06-16-2017,100.52
2017,06-16-2017,17.5
2017,06-16-2017,-71.34
2017,06-16-2017,-75.94
2017,06-16-2017,-42.44
